-64.62591,438.6749,810.9835
-88.13795,442.3369,810.7878
-55.95757,392.6405,840.4515
-49.70613,405.879,828.1205
-100.7568,437.3813,817.9767
-107.3574,435.9485,816.9521
-102.0026,425.7819,798.8239
-74.86105,449.3885,794.9861
-63.43539,413.8541,844.8264
-82.50106,442.3706,810.2685
-81.6423,446.1333,802.9184
-87.36366,445.9468,804.033
-96.40448,426.4139,836.8118
-80.28049,424.3875,840.4463
-68.99321,419.2256,842.8792
-90.71704,426.1424,838.2042
-85.4757,425.4724,839.4146
-59.53241,406.2589,847.1309
-102.7683,425.8425,835.4388
-118.6528,408.3261,835.2898
-119.3827,405.5406,826.1781
-109.4637,423.4668,834.4616
-49.13029,399.9536,827.6641
-76.89212,451.0679,789.4467
-74.80336,422.5196,841.4935
-83.39989,437.6332,819.1461
-120.1255,406.1299,829.2019
-118.8802,429.2003,813.1818
-63.76563,443.0013,802.4474
-75.87589,445.9222,802.2521
-93.22254,445.2202,805.4029
-88.89516,437.9599,818.8973
-65.82362,432.8283,821.2247
-77.84387,436.8851,819.4811
-57.50732,440.0161,803.1384
-69.94346,444.9926,802.1019
-51.89573,435.9568,803.9094
-94.59785,437.9219,818.5641
-59.57972,428.4483,823.0138
-63.86153,446.1921,794.8499
-94.50803,451.4541,794.0622
-44.19332,434.4958,786.8935
-45.22939,441.7273,786.268
-52.56126,444.3563,784.8178
-60.3526,440.5872,783.2721
-62.52428,437.37,783.0871
-46.25674,431.1008,786.778
-48.32833,443.8942,785.6233
-58.29877,428.6739,785.0593
-53.84342,427.9499,785.7758
-61.651,430.847,784.2521
-43.79047,438.324,786.7089
-56.85369,443.1,783.9208
-49.64146,428.791,786.3793
-63.15711,433.9264,783.5295
-79.88225,435.8759,779.6152
-68.92253,453.8112,780.7303
-68.59924,439.0467,779.8721
-83.30793,445.5499,778.3998
-77.28519,452.4188,779.8619
-65.46622,446.6701,780.4115
-82.96411,438.4389,778.9595
-75.71227,435.2114,779.915
-117.2599,446.505,788.4144
-111.1401,451.1668,790.2064
-84.09986,441.8768,778.4804
-71.73314,436.4229,779.9684
-88.81862,443.3202,779.6681
-101.9758,444.8095,781.778
-101.4163,447.9021,782.4301
-86.10902,445.8091,779.7299
-84.41945,448.588,780.507
-84.99358,454.6203,782.5259
-92.59927,441.6535,780.0496
-100.3944,442.4732,781.2322
-83.97266,451.6505,781.5232
-95.48972,454.5584,783.9832
-105.0629,451.3982,789.8337
-103.5036,447.3486,786.9085
-87.58202,456.5943,783.3134
-96.91537,441.2354,780.7145
-91.33331,456.5841,783.9648
-99.11546,451.3044,783.389
-118.3048,441.2161,786.7005
-107.1228,442.0362,785.609
-113.364,439.5545,786.1051
-107.8369,451.8688,790.4171
-114.5079,449.2691,789.4459
-103.5349,449.7972,788.4551
-80.97659,449.1484,779.0368
-72.91793,454.3035,780.5266
-66.26546,450.862,780.7065
-66.37587,442.5009,780.093
-118.6563,443.5742,787.4149
-104.8777,444.5532,785.8295
-116.3826,439.8559,786.3289
-110.085,440.3263,785.8231
-73.87002,380.6013,848.9026
-62.51728,446.0422,789.4698
-58.35363,444.0801,790.0327
-86.71017,449.0265,798.7645
-98.81498,449.5906,795.9295
-99.71295,446.8947,801.2745
-105.3405,444.6254,803.005
-56.21044,388.0446,809.6895
-53.17916,378.4694,814.6462
-44.62981,380.6563,817.3673
-48.87757,377.8491,816.6785
-45.56992,395.9721,810.7146
-42.54364,391.8443,813.6771
-42.16613,385.9618,816.265
-49.94035,396.6251,808.6936
-55.93251,382.3079,812.0436
-53.95746,393.5492,808.3716
-57.61713,388.2389,811.7455
-54.57866,378.5252,816.9418
-46.19295,380.9798,819.9493
-50.38643,377.9955,819.1362
-47.18066,396.7371,812.9928
-44.10505,392.571,816.152
-43.72075,386.5082,818.8618
-51.56846,397.2614,810.8026
-57.27302,382.3763,814.1958
-55.50163,393.9588,810.4051
-58.84598,388.5269,813.2971
-55.9901,378.5399,818.9697
-47.76503,381.1672,822.6266
-51.93692,378.0248,821.5385
-48.59731,397.6496,814.9895
-45.5375,393.3513,818.5519
-45.21839,386.9888,821.5438
-52.95848,398.0671,812.4791
-58.53641,382.4817,815.9161
-56.80706,394.508,811.9361
-60.05667,389.2286,814.4732
-57.63517,378.6333,820.9529
-49.35724,381.1218,825.6326
-53.66049,377.9216,824.1221
-49.64606,398.8757,816.7689
-46.67579,394.2106,821.0148
-46.56401,387.321,824.515
-54.00272,399.3238,813.7516
-59.96085,382.869,817.3958
-57.8978,395.5308,813.0236
-61.58131,390.6979,815.3787
-60.02954,378.9209,823.1687
-51.28587,380.8064,829.1851
-56.00505,377.6926,827.1522
-50.26835,400.6364,818.3004
-47.53698,395.2425,823.6005
-47.91384,387.5027,827.9232
-54.68572,401.3617,814.5506
-62.02222,383.787,818.8567
-58.909,397.4095,813.6508
-63.65489,393.148,815.8834
-63.66446,379.5053,825.7169
-54.05068,380.4576,833.2453
-59.51197,377.4729,830.6949
-50.48856,403.2425,819.1979
-48.29022,396.8026,826.0195
-49.62962,387.8761,831.6078
-55.00101,404.4307,814.4815
-65.10258,385.3876,820.3324
-59.92155,400.3778,813.5195
-78.58662,379.4808,841.8892
-80.65716,384.308,834.0203
-80.02127,393.6512,824.8465
-78.10381,404.5254,815.455
-85.24933,396.4148,826.6136
-83.49041,407.2079,816.6346
-90.45672,399.0048,827.4748
-88.79585,409.6634,817.0539
-94.13659,380.3779,851.4771
-96.94944,401.2828,826.8854
-95.36246,411.4386,816.4161
-101.5508,382.5531,850.959
-105.0728,403.8977,824.6397
-103.5439,413.1045,814.6461
-108.9713,386.7703,848.5524
-113.3698,407.4794,821.5603
-112.0373,415.6332,812.4368
-115.3623,394.4682,843.7697
-115.3371,430.0251,797.6071
-95.34986,432.6955,827.3274
-84.28827,431.795,829.2303
-119.7458,421.2423,822.1606
-108.5058,430.4636,825.0342
-67.31262,426.0245,832.2788
-73.32779,429.05,830.9072
-89.63583,432.4259,828.3638
-108.1808,389.6435,841.9283
-119.4301,411.6368,819.7076
-78.95127,430.7751,830.004
-56.52539,413.696,837.0049
-101.6928,432.2807,826.1761
-52.1131,389.2177,835.3099
-61.31603,421.0154,834.3762
-121.5791,416.0922,820.2855
-116.9684,425.7979,803.3971
-59.07946,397.0099,849.08
-86.09847,379.2634,850.8395
-76.14879,424.6089,791.9734
-100.1348,431.5949,790.576
-94.11835,430.1768,790.818
-62.22127,423.3138,792.3959
-82.49239,426.4265,791.5616
-88.33195,428.4177,791.1706
-111.3987,434.4795,790.803
-115.1617,436.3278,790.6948
-50.51318,425.3744,795.8027
-69.21873,423.4433,792.3087
-106.131,432.8985,790.5701
-54.90675,408.8608,812.7192
-49.68139,415.9209,814.2311
-54.56812,414.2976,808.4008
-61.48947,409.922,808.3979
-51.16762,413.8271,827.1615
-49.42805,423.463,814.6048
-54.42744,404.492,839.4066
-63.59274,387.6805,850.1249
-115.4426,396.662,836.8141
-114.6972,400.6415,829.7746
-106.7969,395.454,834.0258
-100.3035,385.5184,844.6937
-98.78915,391.8933,836.6841
-93.14551,383.037,845.2979
-92.07015,389.3223,837.272
-86.05356,381.187,844.2943
-86.35559,386.8431,836.1557
-54.03583,419.9278,801.5627
-115.3199,418.2559,834.2626
-114.9371,426.3901,823.9699
-113.8255,433.2507,815.289
-133.4826,-116.3491,11.47298
-126.9549,-109.7915,13.14564
-120.1014,-103.96,15.32827
-114.7997,-98.24655,17.80066
-92.3306,-104.5973,14.9045
-182.3665,-117.3914,79.21704
-21.63363,-118.0198,28.00163
-21.81062,-107.1087,27.76415
-20.35927,-101.095,20.45313
-19.54442,-124.194,20.82103
-1.923382,-114.5471,23.00718
5.839469,-112.4614,19.8165
3.994565,-131.7705,21.80321
-3.026736,-124.6465,24.275
7.439559,-115.2009,21.37362
5.501372,-129.702,23.04148
-1.432268,-124.1859,24.1048
-0.2249441,-116.0025,23.06313
-1.727081,-107.5314,18.18414
-2.714835,-132.6226,19.92582
-8.024531,-123.7945,25.25414
-7.460466,-112.0262,24.13074
-10.77086,-110.8406,25.07804
-11.30636,-122.7563,25.93607
-7.23358,-131.6144,19.75053
-6.300334,-105.5578,18.29745
-17.63449,-108.5639,26.85581
-15.68612,-127.1387,20.37339
-18.01668,-119.8757,27.26251
-15.25479,-102.7552,19.52526
-14.08406,-109.734,25.99975
-11.62263,-129.7389,19.95433
-14.64874,-121.4573,26.60063
-10.70952,-104.0798,18.78809
2.601101,-109.9234,18.66748
-5.168387,-124.4794,24.66064
1.247293,-132.6965,20.63082
-4.374869,-113.2711,23.37128
-17.62056,-106.8662,11.33996
11.64729,-119.9128,16.85513
12.98367,-121.2425,20.15335
3.497302,-115.5036,10.945
-1.847737,-113.0938,9.633684
-12.13787,-109.0204,10.11754
-7.010638,-110.9993,9.441548
8.337238,-117.9467,13.47763
-7.505197,-125.2954,10.04266
-12.25054,-122.3963,10.59185
7.495972,-129.9255,14.15769
12.0585,-128.241,20.81648
-2.481937,-127.6463,10.26471
2.779057,-129.2596,11.58801
-16.99058,-119.3217,11.51178
10.69184,-129.5276,17.57145
7.601431,-118.5057,22.84563
6.328119,-126.4641,23.81177
-0.2191638,-123.4401,24.03964
0.8093569,-117.4143,23.28217
12.90045,-122.0235,22.11022
12.14845,-126.8721,22.63905
-21.3336,-102.9373,24.85468
-20.85664,-122.2466,25.21696
1.625318,-112.1247,21.52407
-0.10652,-129.2004,23.51877
3.264372,-114.3839,22.20098
1.378379,-127.7846,23.85261
-4.983667,-108.4055,21.66834
-9.705001,-128.2662,23.74546
-8.877666,-106.9001,22.36283
-5.847043,-129.2663,23.42366
-16.68799,-104.4695,23.97353
-17.21467,-124.6423,24.68405
-12.67649,-105.6705,23.16138
-13.54435,-126.7092,24.18075
-2.501228,-129.6303,23.33037
-1.271292,-110.1738,21.32365
2.310484,-125.0202,24.01807
3.570298,-117.4401,23.07359
-18.98265,-102.3929,15.4342
7.904701,-131.8944,19.5658
10.99945,-117.6898,20.61826
-18.05323,-123.2471,15.73187
1.428241,-109.9399,14.20951
-3.669523,-107.5857,13.55219
-13.553,-104.2311,14.35213
-8.587167,-105.7974,13.66118
4.859675,-132.895,17.18232
9.488305,-115.3003,18.1235
6.137856,-112.6685,15.78385
-9.384682,-129.4091,14.68128
-13.81056,-126.4678,15.13102
9.395183,-129.9073,21.89137
-4.595397,-131.5888,14.70791
0.4109288,-132.7885,15.4845
11.09132,-120.378,22.54995
10.0532,-127.015,23.31486
1.368087,-139.063,19.7637
5.204536,-137.5203,16.0445
5.432557,-150.1107,15.62114
1.526318,-145.7159,19.16939
6.565219,-139.22,16.7096
6.727149,-148.9315,16.53638
2.848151,-145.329,18.7343
2.635175,-140.0703,19.14978
-2.472137,-134.7641,15.38515
-2.373795,-148.9778,14.27957
-3.60594,-144.7541,20.72789
-3.516566,-137.1359,21.61769
2.124287,-136.13,15.51187
-0.5940412,-145.5632,19.8291
2.349518,-150.085,14.73476
-0.6374404,-138.1587,20.59269
8.212977,-141.7946,12.60436
9.700103,-142.6541,14.35711
-1.61516,-139.2232,9.348556
4.317226,-140.6767,10.72389
4.468144,-147.3424,10.70312
9.61646,-147.5499,14.56085
-1.45415,-145.8816,9.174228
8.247804,-147.9247,12.74082
5.50863,-145.0022,17.27127
6.892078,-146.783,17.17652
3.561235,-144.7997,18.51346
3.365744,-141.0185,18.78896
9.721689,-143.2753,15.41192
9.608068,-146.8066,15.59168
-7.777154,-147.3088,14.47337
-7.109502,-135.8473,22.79368
-7.313053,-143.4146,21.84859
-7.674939,-133.2603,15.73573
-8.077595,-137.5825,8.852172
-8.001606,-144.0875,8.627521
3.080775,-137.4178,18.25736
3.329669,-148.6355,17.51565
4.334077,-138.9267,18.19323
7.323906,-146.2039,16.93489
-3.018477,-134.9517,19.07864
-3.066,-147.7585,17.77614
0.7476833,-148.6615,17.47922
0.6148409,-136.1745,18.52693
4.933304,-145.8357,17.97506
4.742729,-140.9627,18.20701
-7.561586,-146.2592,18.47469
-7.325783,-133.5555,19.90211
7.172972,-149.8263,13.93011
8.531052,-140.5336,15.26282
-1.988676,-136.3812,11.78608
3.680624,-149.557,12.31847
7.048809,-139.13,13.9403
3.440599,-137.8071,12.62225
8.51367,-148.9269,15.41076
-1.78584,-148.23,11.19887
8.677163,-142.3799,16.16473
8.619044,-147.0551,16.29397
-7.962392,-134.806,11.65914
-7.919381,-146.4489,10.95286
-25.60399,-116.1043,28.8005
-26.65405,-105.1945,28.82454
-25.81069,-98.83182,21.39556
-23.1081,-121.6462,20.9414
-23.21002,-104.6594,12.58213
-21.57577,-116.8875,12.23029
-26.51217,-100.81,25.80085
-24.46487,-119.999,25.59319
-24.60792,-100.1261,16.5337
-21.97612,-120.6347,15.99885
-29.90225,-114.5273,29.56697
-31.93595,-102.6258,29.97783
-30.96152,-96.01736,21.97847
-25.87207,-120.3676,20.31618
-28.20753,-102.8553,13.19955
-25.55715,-116.2105,12.15823
-31.7564,-97.97572,26.60419
-27.84004,-118.6173,25.555
-29.68966,-97.67828,17.11339
-25.15605,-119.7747,15.433
-35.98723,-114.1342,30.99287
-37.88559,-99.2749,30.99662
-35.97359,-92.98324,21.89746
-27.32574,-120.603,18.91244
-32.86877,-101.7935,12.8976
-29.99155,-119.556,10.81864
-37.24231,-94.55726,26.98081
-30.02883,-119.1664,24.69665
-34.4034,-95.46426,16.85028
-26.88431,-121.2912,14.10755
-15.50124,-140.3256,24.17545
-15.19953,-132.6695,25.12222
-16.38326,-129.859,16.92842
-16.64143,-144.3376,15.70839
-17.22717,-134.4686,9.316088
-17.22133,-141.2583,9.17837
-15.69841,-130.2294,21.68865
-16.08762,-143.1908,20.26535
-16.94088,-131.4938,12.38653
-15.35272,-151.0931,15.10253
-19.70196,-138.8313,24.95234
-19.32277,-130.975,25.87078
-19.45681,-128.1358,17.07287
-19.77939,-143.077,15.86484
-19.64626,-133.0453,9.22663
-19.6307,-140.074,9.083295
-19.32726,-128.4829,22.13276
-19.81542,-141.8183,20.73959
-19.58983,-129.89,12.35222
-19.68391,-142.3991,11.73525
-23.99913,-137.2772,25.37796
-23.41209,-129.2708,26.1471
-22.02208,-126.507,16.73515
-22.66088,-141.7086,15.68413
-21.53211,-131.6919,8.828814
-21.61265,-138.8205,8.71335
-22.66056,-126.785,22.07186
-23.47485,-140.3698,20.88278
-21.65971,-128.3902,11.9147
-21.96817,-141.098,11.3808
-28.3408,-135.715,25.70726
-27.39248,-127.5986,26.20038
-24.29136,-125.0026,16.27925
-25.53705,-140.3483,15.63748
-23.48697,-130.6091,8.59686
-23.7907,-137.8321,8.612933
-25.72709,-125.1625,21.80652
-27.13139,-138.8961,21.043
-23.57346,-127.0834,11.49478
-24.33362,-139.9236,11.24258
-13.49205,-142.5118,8.864028
-13.2203,-144.851,11.35899
-15.06392,-144.025,13.6343
-11.36196,-141.8568,23.07151
-206.9906,-87.94244,32.99247
-13.49601,-135.967,9.042272
-11.09243,-134.3192,24.02163
-11.68231,-131.9523,20.85457
-12.48107,-131.5992,16.37239
-12.03181,-144.6468,19.41857
-13.14441,-133.1486,12.022
-32.80324,-134.4118,26.41845
-31.35793,-125.7118,26.80717
-26.1702,-123.4745,16.34282
-28.12387,-139.3703,16.05807
-207.5989,-87.84341,42.12058
-25.96148,-130.0671,8.97027
-26.3733,-137.9048,9.134026
-28.53107,-123.3633,22.12973
-30.682,-137.7643,21.61908
-25.50989,-125.8301,11.63512
-26.62867,-139.3688,11.67888
-39.21941,-133.8389,28.50196
-36.77827,-121.4286,29.70279
-27.33267,-121.91,17.3228
-29.75807,-139.1132,16.82562
-207.0107,-88.52823,51.41429
-30.18425,-128.5487,9.686677
-28.61936,-139.707,10.08259
-30.22709,-121.0155,23.28865
-33.19551,-137.7719,22.33484
-26.86001,-123.6756,12.58878
-28.19943,-139.7423,12.50253
-6.563416,-152.2461,18.19453
-2.306187,-151.8773,14.63831
-6.193052,-160.9454,14.47903
-8.005795,-156.6006,17.94107
-3.139023,-153.2823,16.68703
-4.547914,-159.4395,16.08695
-6.961754,-156.3115,17.82436
-5.799798,-152.9238,17.97702
-6.973195,-149.5831,13.33047
-9.442782,-161.3386,12.88449
-14.52006,-156.5598,17.58459
-10.20812,-150.5679,19.55235
-3.940749,-150.776,13.59684
-9.505444,-156.4926,18.11153
-4.479321,-159.9944,14.98871
-7.98394,-151.4841,18.69561
-0.08902064,-155.8384,11.52484
0.2352013,-156.1984,14.00368
-6.023897,-154.0056,7.311338
-2.185474,-155.0945,9.008574
-3.626807,-160.5673,9.707458
-1.183752,-159.4576,14.30727
-7.140693,-160.2832,7.861084
-1.662736,-160.2518,12.09139
-2.613953,-154.2442,16.89552
-4.068976,-157.778,16.89283
-6.308078,-155.9366,17.77668
-5.457876,-153.5042,17.89969
-0.2646464,-156.3557,15.47529
-1.361253,-158.6488,15.59987
-12.6147,-160.7927,12.49919
-13.15344,-149.5587,20.74407
-13.51285,-149.3015,17.00659
-10.81147,-148.4585,13.97621
-10.61403,-152.8808,6.870655
-11.35883,-159.4963,7.018816
-4.493095,-151.414,16.75304
-7.03571,-158.9813,16.64194
-4.034944,-152.377,17.16274
-6.11352,-158.1338,17.07014
-8.506392,-149.3812,17.15369
-10.75982,-159.0877,15.83423
-8.558161,-159.3139,16.1847
-5.951253,-150.4384,16.6588
-5.492328,-156.7794,17.44105
-3.1957,-153.2561,16.78066
-13.55636,-158.4393,15.85407
-11.85292,-148.3119,18.23677
-3.376691,-161.1257,13.3771
-0.4269208,-154.3406,14.71646
-6.121802,-151.2135,9.614949
-5.123865,-161.7907,11.52129
-0.7024882,-153.4991,12.66803
-2.596071,-152.4515,10.71168
-2.762627,-159.9684,15.08006
-8.141461,-161.8119,10.04682
-1.096861,-155.37,16.12734
-4.035789,-159.4694,15.58371
-10.42977,-150.0598,9.686418
-11.84118,-161.2182,9.349266
-21.42334,-153.3945,21.03576
-20.28643,-147.474,23.47848
-17.65247,-146.5406,16.23685
-19.54445,-158.8053,13.50854
-17.58674,-151.2171,8.266645
-18.24524,-157.4444,7.729961
-18.80775,-146.2026,20.81887
-20.65891,-156.6379,17.42804
-17.1626,-152.6634,15.71307
-18.67635,-159.1037,10.05058
-25.85732,-152.3111,22.26013
-24.14813,-146.2346,24.57247
-20.23798,-145.4034,16.91058
-23.25939,-157.5484,14.37514
-19.75593,-150.3334,8.952315
-20.92862,-156.3301,8.523145
-22.01037,-144.9473,21.67311
-24.85511,-155.4848,18.47763
-19.52617,-147.3897,12.15501
-21.83396,-157.8474,10.84542
-30.36899,-150.928,23.1808
-28.08486,-144.7917,25.32161
-22.82352,-143.996,17.27402
-27.20796,-156.0129,15.26072
-22.03406,-149.0781,9.541055
-23.97105,-154.9247,9.489205
-25.25266,-143.4873,22.19993
-29.17557,-154.0293,19.35721
-21.7634,-146.0768,12.54317
-25.33946,-156.3287,11.79221
-34.64256,-149.4282,23.87296
-31.98008,-143.2815,25.80054
-25.64291,-142.4252,17.55472
-31.20912,-154.3132,16.19876
-24.82669,-147.4112,10.23518
-27.62655,-153.193,10.64021
-28.58318,-141.9452,22.52895
-33.30303,-152.4326,20.13932
-24.36697,-144.4586,12.95118
-29.22446,-154.5813,12.89786
-15.20379,-158.4826,7.118005
-15.44594,-160.2333,9.455753
-16.0292,-159.886,12.77792
-17.61412,-149.98,15.59712
-14.67331,-151.9729,7.421678
-16.58673,-148.5416,22.1294
-15.4222,-147.2785,19.5963
-14.55691,-147.4896,15.15028
-13.89709,-156.9798,17.20354
-14.36532,-149.1562,10.56467
-38.81778,-148.1831,24.68005
-35.83259,-141.7235,26.28835
-28.25179,-140.8905,17.70583
-34.77069,-152.9359,17.09785
-27.7124,-145.3058,10.81858
-31.69335,-151.4657,11.57484
-31.77103,-140.3842,22.78437
-37.09323,-151.1578,20.99398
-26.86206,-142.6709,13.28028
-33.18185,-153.1441,13.85583
-44.97725,-147.5101,26.434
-40.92235,-138.7099,27.99909
-29.82673,-139.6877,17.48126
-37.11221,-152.453,17.61766
-29.20966,-142.4688,10.80282
-37.83102,-151.2663,11.35506
-33.5926,-138.7575,22.79916
-39.76828,-151.0346,21.62108
-28.33933,-140.9756,13.16743
-36.33751,-152.949,14.21697
-19.25569,-163.374,20.24028
-16.7827,-162.0154,17.42155
-17.9348,-171.5619,17.93367
-19.65834,-168.1707,20.41159
-16.2167,-163.0838,18.68098
-17.0167,-170.3082,19.01225
-18.92542,-167.7894,20.29151
-18.66531,-164.0383,20.15325
-20.17444,-160.3799,14.89428
-21.78001,-172.8568,15.55494
-22.01696,-168.3804,20.77852
-21.43055,-162.2885,20.67668
-18.09255,-161.1868,15.99772
-20.62605,-168.3621,20.54026
-19.52329,-172.3969,16.61987
-20.10192,-162.817,20.38599
-15.03923,-165.6724,14.97854
-14.2895,-165.772,17.42258
-19.93718,-165.1477,9.740402
-16.97981,-165.5396,12.11682
-17.85857,-171.2163,12.56712
-14.83824,-169.4884,17.60639
-20.91503,-171.5188,10.2875
-15.77473,-170.4803,15.30015
-16.14296,-164.6128,19.46835
-16.54996,-168.5974,19.61652
-18.42765,-167.3676,20.19015
-18.26712,-164.6602,20.09649
-14.29838,-165.9775,18.70221
-14.67694,-168.6509,18.79842
-24.43146,-172.9202,15.11537
-23.37597,-161.7236,21.17079
-23.97778,-168.2217,21.23153
-22.74649,-159.5541,14.41306
-23.19667,-164.5095,8.422571
-24.227,-171.3446,9.052458
-18.13907,-162.0275,19.00944
-18.96637,-170.3034,19.37233
-17.60461,-163.033,19.50414
-18.15787,-169.4044,19.76623
-20.78815,-160.4873,18.19376
-21.97113,-171.1492,18.53963
-20.20987,-170.8707,18.87559
-19.15637,-161.224,18.48995
-17.69702,-168.0129,19.96172
-17.42461,-164.4559,19.8334
-24.22389,-171.1453,18.59381
-22.99412,-159.7476,18.27364
-16.79383,-171.6453,16.45811
-14.97442,-164.0579,17.91175
-19.85287,-162.0918,11.78415
-18.69232,-172.5539,14.33823
-15.63352,-163.3581,15.94497
-17.28418,-162.7762,13.6564
-15.81654,-170.3947,18.21948
-21.42729,-173.0318,12.57559
-14.95278,-165.2491,19.08318
-15.39842,-168.7791,19.21255
-22.81028,-161.3027,10.78653
-24.46814,-173.0373,11.67635
-29.4514,-167.1463,22.41767
-28.4802,-160.422,22.37161
-27.58003,-158.2071,14.66078
-29.82043,-171.7419,15.55338
-28.13162,-163.2794,8.075323
-29.31663,-170.0303,8.884551
-27.91557,-158.3689,19.04827
-29.72468,-170.0598,19.42903
-27.66571,-160.0391,10.62362
-29.68851,-171.7573,11.76779
-32.87653,-165.9164,22.8345
-31.2218,-159.5962,22.8047
-29.49947,-157.7234,14.83789
-32.86855,-170.2929,15.78133
-30.02796,-162.6876,8.208886
-31.63855,-168.8761,9.073197
-30.17277,-157.7404,19.35726
-33.08236,-168.6732,19.7424
-29.4791,-159.5822,10.74018
-32.34476,-170.3848,11.96009
-36.95251,-164.0003,23.25423
-34.20607,-158.4417,23.19625
-31.48068,-157.0887,15.10822
-36.82327,-168.099,16.04753
-32.34719,-161.6928,8.562636
-34.82769,-167.1033,9.388385
-32.5182,-156.9341,19.67212
-37.24444,-166.531,20.08573
-31.48049,-158.8739,11.03435
-35.94125,-168.3239,12.21601
-41.84045,-161.5115,23.96117
-37.71219,-156.8137,23.74168
-33.83745,-156.0209,15.71849
-41.82124,-165.3667,16.60799
-35.28716,-160.0999,9.318329
-39.05949,-164.7973,9.917541
-35.26136,-155.7151,20.20189
-42.32934,-163.8214,20.76204
-33.92772,-157.6418,11.75466
-40.64001,-165.748,12.69526
-27.06108,-170.8142,8.761507
-27.2485,-172.6035,11.56443
-27.13378,-172.5686,15.24366
-26.49102,-167.8487,21.84572
-26.00195,-163.8374,8.041267
-25.81937,-161.1036,21.79434
-25.48788,-159.0242,18.63994
-25.33666,-158.7984,14.45014
-26.83162,-170.8195,18.98617
-25.51758,-160.5766,10.54922
-47.57882,-158.9618,25.1006
-41.83064,-154.7084,24.5661
-36.19217,-154.5278,16.63973
-47.16498,-162.825,17.44502
-38.39759,-158.158,10.23468
-43.87582,-162.8357,10.36352
-38.31276,-154.005,21.00083
-48.02854,-161.1871,21.85357
-36.41695,-155.9289,12.79811
-45.86199,-163.5352,13.24653
-55.82917,-156.892,27.12531
-47.29522,-151.2941,26.28532
-37.58024,-153.1144,17.43213
-51.54369,-161.2906,18.21883
-41.69494,-155.6389,10.61038
-50.2756,-163.3162,10.19671
-40.1692,-152.1305,21.63273
-52.99692,-159.7801,22.88859
-37.47875,-154.0315,13.79793
-50.47967,-162.8143,13.79666
-53.66223,-162.1852,22.88147
-55.81972,-172.075,22.55092
-52.35315,-165.3634,14.25021
-54.01884,-172.6004,15.36093
-54.7482,-163.5283,25.82705
-56.05105,-169.2858,25.41347
-52.8013,-162.6074,18.645
-55.05647,-173.4087,18.85124
-55.5343,-160.9883,23.27495
-59.35368,-171.294,22.43123
-53.68561,-164.5388,14.60934
-56.16536,-171.7499,14.57301
-57.4181,-162.0773,26.44226
-59.76645,-168.1519,25.7264
-54.06439,-161.823,18.67233
-58.04861,-172.837,18.2916
-55.59677,-159.8681,23.37971
-63.78168,-170.4827,22.54034
-53.18356,-163.3491,14.25812
-59.15741,-171.9473,13.88581
-60.52586,-159.4598,27.51544
-64.55306,-166.6907,26.18325
-53.90077,-161.1156,18.63825
-61.84002,-172.6556,18.00213
-14.07749,-151.9592,20.77737
13.29448,-125.0906,20.15523
12.00299,-125.1412,16.57304
8.75078,-124.3797,12.76332
3.927197,-122.7781,9.842533
-1.441348,-120.6746,8.284875
-6.600972,-118.3624,7.981463
-11.6134,-115.8628,8.619588
-16.83265,-113.2358,9.801677
-22.05499,-110.9837,10.9312
-26.76996,-110.0227,11.33053
-31.54976,-110.3307,10.80636
-14.78823,-115.3561,27.16098
-11.65235,-116.4931,26.30753
-8.584081,-117.5608,25.39874
12.73554,-124.5041,22.5121
-3.687693,-119.2037,24.02877
-5.840703,-118.4948,24.58218
-2.02434,-119.7253,23.78111
10.55363,-123.6024,23.53504
0.03029551,-120.3444,23.72997
3.123122,-121.2702,23.7608
7.027991,-122.4581,23.75231
-37.73345,-105.8509,32.8668
-31.41843,-108.7274,31.1798
-21.90427,-112.5468,28.85306
-26.32792,-110.7493,29.91437
-18.09858,-114.0775,27.96567
-59.00962,-103.7538,39.32603
-58.20868,-97.0097,36.91607
-64.35754,-129.1706,38.11449
-62.8975,-123.6227,39.24237
-75.25912,-145.4848,35.049
-71.30624,-142.2948,35.3247
-84.92753,-158.8737,30.03733
-84.87537,-154.3935,32.73116
-82.94509,-150.979,34.201
-83.30701,-163.9911,26.00449
-80.58657,-168.262,21.021
-79.45833,-148.2279,34.81898
-68.20293,-138.4997,35.92869
-65.9962,-134.1202,36.91555
-61.41963,-117.4634,40.03221
-60.04812,-110.7568,40.19432
-75.61212,-97.2204,43.54202
-74.36213,-92.08238,39.71863
-81.62204,-120.9512,46.32519
-80.16474,-115.1489,47.2132
-93.07125,-138.1233,42.62975
-88.82524,-134.8033,43.17787
-103.1178,-151.2664,35.01097
-103.3594,-146.947,38.3601
-101.4765,-143.6558,40.65698
-101.2592,-156.4342,30.65165
-98.69082,-161.2834,25.57314
-97.6727,-140.9314,41.94599
-85.58649,-130.8272,43.9746
-83.28459,-126.2134,45.08316
-78.66138,-109.042,47.2448
-77.04546,-102.9913,46.03139
-205.0716,-89.25594,24.47137
-96.20834,-90.44553,49.16154
-94.24391,-87.45233,43.84114
-101.6036,-112.264,58.57758
-100.8973,-105.6341,59.37523
-201.207,-92.50674,17.36925
-114.0111,-129.542,54.46003
-109.5401,-126.3306,55.17117
-125.2301,-142.2494,41.99279
-124.0072,-134.9984,51.03905
-120.9538,-151.6541,31.59426
-119.6139,-132.2246,53.57348
-106.1416,-122.4814,56.09214
