-0.109692999,1.043489888,77.58797991,0.746443918,-0.015040303,97.6275754
-0.006592644,-0.098345047,-12.84632672,-0.052749084,0.001476367,20.63617839
0.949880923,-0.04930629,181.9293719,0.406162704,-0.007179035,-1654.493363
-0.109768253,1.040737207,76.21603469,0.742510673,-0.014965937,98.62061768
-0.006442309,-0.088968248,-13.08702048,-0.051433321,0.001347339,20.35329041
0.949127039,-0.025766171,182.1837566,0.412797465,-0.00741225,-1654.03084
-0.1126863,0.854363093,68.46903422,0.693718474,-0.013392076,112.6387334
-0.003916498,-0.129863871,-1.803770597,-0.014920059,0.000376903,10.96401117
0.939146689,0.145248635,179.058381,0.443045367,-0.009110968,-1639.995959
-0.114874329,0.834926628,71.94974391,0.686441088,-0.012882274,114.6410112
-0.000202239,-0.001341276,8.490449299,0.039486235,-0.001011614,-4.577441454
0.937289251,0.170639347,181.2875106,0.443076061,-0.009261836,-1638.652402
-0.097178146,0.51773559,70.5469499,0.535833561,-0.009888867,97.53774606
-0.00767328,0.068560093,14.14484595,0.016653738,-0.001523574,4.209411801
0.915656953,0.811377743,182.0302668,0.431791137,-0.013349352,-1615.955542
-0.075321346,0.959926437,55.98210451,0.517285109,-0.012140644,60.88011885
-0.003484354,-0.540189228,4.931915855,0.035703793,-0.001386718,17.44182656
0.924369651,0.42506306,142.6758961,0.24728968,-0.010991418,-1594.579554
-0.095805951,1.009073462,72.48655017,0.669879941,-0.013452605,79.83526997
0.006411319,0.261196912,3.398499314,-0.020496489,0.000349897,-18.74598776
0.940582486,0.151896503,175.4226207,0.366236409,-0.00931773,-1637.429083
-0.097642722,0.992432584,73.12828718,0.693685669,-0.013875643,82.46159433
0.009152378,0.249761221,7.74818538,0.000543657,0.000281258,-25.95312907
0.941758555,0.093328586,178.6422711,0.382928302,-0.008794912,-1640.686171
-0.123830073,0.94989544,62.77743526,0.713064135,-0.011447995,128.5503332
0.002797377,0.022108015,5.017093621,0.02039878,-0.000857291,-7.692195297
0.952035697,-0.231889646,179.3147614,0.409677424,-0.006029528,-1653.139728
-0.123043647,0.848622737,61.83474276,0.701952404,-0.010142144,129.5082856
0.004019578,0.080270244,9.44463554,0.044392896,-0.001869376,-13.43072912
0.954629169,-0.374293684,173.6503301,0.37508727,-0.00406576,-1651.338072
-0.122004726,0.922266918,65.97458531,0.716141927,-0.014052227,127.2055521
-0.000125973,0.106899921,4.215491304,0.024225155,-9.44E-05,-5.676936106
0.940558116,0.145456051,186.0618607,0.467630544,-0.009894988,-1646.129844
-0.117571811,0.85086569,67.69005537,0.689085691,-0.013386443,121.2952553
0.00159267,0.144919125,1.452728893,0.030572837,-0.000554891,-7.797845645
0.938468853,0.197152458,182.5671441,0.468070419,-0.009958261,-1642.191936
-0.118056039,0.938773867,67.02161407,0.726823429,-0.014039241,119.3419945
-0.000404075,0.088792735,2.400486985,0.009150892,-0.000133846,-3.165818966
0.942653807,0.134285247,183.2551167,0.460028133,-0.009565994,-1647.828013
-0.106526934,0.931326853,69.75573576,0.705715652,-0.014062976,100.1004527
0.009822099,0.100069021,8.611830163,0.027192588,-0.000261972,-24.00526024
0.943028072,0.11378531,177.1341063,0.423527722,-0.008321517,-1644.560819
-0.106956469,0.939999844,70.00759306,0.709351643,-0.014111698,100.3508469
0.009517912,0.094036324,9.024947502,0.028829339,-0.00035161,-23.53636215
0.943902639,0.098592975,176.5970425,0.422728699,-0.008237622,-1645.361272
-0.106269552,0.960481262,71.51675692,0.712022207,-0.014039073,97.71314114
0.00878888,0.104634601,10.66912097,0.038967993,-0.00070677,-23.51299524
0.947838155,0.077670386,177.4166879,0.410436534,-0.007637702,-1651.820776
-0.106917013,0.968248761,71.68031154,0.71519434,-0.014106911,98.42778441
0.008457092,0.100290292,11.16012306,0.040601337,-0.000771239,-23.11077917
0.947983303,0.066628907,177.4436959,0.413135584,-0.007658181,-1651.862781
-0.10684707,0.983845585,72.49196007,0.714435562,-0.013987643,97.37828938
0.008499557,0.097542664,11.67514137,0.043552374,-0.000898504,-23.36015244
0.950650049,0.059969249,178.1731838,0.405211009,-0.007216482,-1656.582546
-0.106064609,0.977158139,72.36444215,0.710551588,-0.013871093,96.37224655
0.00882243,0.106042093,11.22419102,0.042122527,-0.000848854,-23.87117542
0.95141254,0.067258091,178.0899324,0.400076449,-0.007115673,-1657.884279
-0.11531624,0.760551681,67.30671289,0.641122437,-0.012364019,120.9817967
0.005527923,0.127229241,0.504351877,0.028768499,-0.000439162,-13.30974631
0.934273212,0.284391933,177.6845943,0.486881372,-0.011073797,-1634.632575
-0.097016085,0.574969176,70.46286685,0.572455447,-0.011428961,95.99810822
0.008099506,-0.014285488,-5.900934132,-0.031481693,0.00161122,-10.2078924
0.916614746,0.762555578,187.3504236,0.416885699,-0.013188812,-1618.628146
-0.096861852,0.564022606,71.36015661,0.566186892,-0.011128872,95.49128769
0.008304622,-0.024565738,-7.111190903,-0.030081961,0.001667866,-9.745893461
0.915970935,0.749473904,182.6789418,0.405036189,-0.012632534,-1614.890512
-0.096902415,0.53698419,70.85914424,0.548798513,-0.010414876,96.46245136
0.008179764,-0.049779189,-11.08513542,-0.023901376,0.001648295,-6.997506188
0.915559703,0.779031306,180.9575243,0.415377972,-0.012890834,-1614.221583
-0.097106124,0.542007658,69.45108891,0.550523956,-0.010462303,97.38781798
0.007794027,-0.04991089,-11.20231677,-0.023770927,0.001605472,-6.262546016
0.91665563,0.790056967,187.0480312,0.429574311,-0.013409929,-1619.520663
-0.097212433,0.536688021,69.38223185,0.547815109,-0.010303371,97.67722655
0.007642208,-0.058810865,-12.30184075,-0.025211365,0.001695305,-5.237586193
0.917207432,0.779800917,185.2501576,0.427655108,-0.013128464,-1619.422116
-0.098197865,0.445152308,73.90221547,0.50981784,-0.009475488,99.92413731
0.008898995,-0.135168676,-16.42272852,-0.022580932,0.002079289,-3.600134523
0.915466806,0.779032341,164.0805799,0.378104935,-0.011049672,-1605.65333
-0.096654567,0.52924878,75.7375107,0.549646281,-0.010423932,93.66665749
0.009243438,-0.048942075,-10.43134051,-0.033682894,0.00203867,-9.131903738
0.914726993,0.660098696,154.8167059,0.338129157,-0.009454711,-1596.537898
-0.086855933,1.061081094,62.97650416,0.631751362,-0.01391361,70.80128353
0.005186021,0.362373551,-3.200216515,0.024066844,0.000761898,-18.08364424
0.945400744,0.301821363,152.4210226,0.232591261,-0.009269299,-1632.042896
-0.08678655,1.060343289,63.01346594,0.630901057,-0.013877334,70.68291647
0.005002392,0.355659465,-3.074166895,0.020799203,0.000823449,-17.61095571
0.945282266,0.299668151,152.6981049,0.23398836,-0.009282687,-1631.978353
-0.086395784,1.056142913,62.76450069,0.626631122,-0.013761186,70.33029909
0.004811233,0.350435396,-2.877057214,0.016096252,0.000937726,-17.2024768
0.944708464,0.303541001,152.924883,0.235926089,-0.009356441,-1631.260753
-0.090600048,1.085146965,66.97953782,0.672696749,-0.014806938,73.52492042
0.007757431,0.353306306,-3.280922907,0.049001581,0.000304699,-22.48565619
0.951629882,0.245177793,152.092367,0.224701821,-0.008617809,-1640.922542
-0.085204412,1.045496553,66.24283457,0.624385824,-0.013215683,66.35008754
0.005209403,0.460451829,-0.824397566,0.035867252,0.000128913,-21.76260662
0.949392693,0.255938504,152.300975,0.259329323,-0.009844565,-1637.717956
-0.089352207,1.082416036,67.25220776,0.655909065,-0.014213267,71.44295202
0.006171079,0.308098242,-1.719990133,0.007498153,0.001304504,-18.96565331
0.948954391,0.234574984,155.4985017,0.245057597,-0.008937671,-1638.517939
-0.092305469,1.105413757,70.11159752,0.687204924,-0.014992893,73.75889784
0.007319353,0.284462333,-1.646079551,0.02832659,0.000796158,-20.52796203
0.953439109,0.190463649,154.7181054,0.237619024,-0.008457977,-1644.479563
-0.092827111,1.111072073,70.99867003,0.691730248,-0.015064891,73.89453101
0.007314347,0.268345166,-1.217113751,0.024372485,0.000899025,-20.27479349
0.954008626,0.175641023,155.295922,0.240672847,-0.008408053,-1645.492213
-0.093415809,1.11603638,71.88635242,0.697272446,-0.015171443,74.1545658
0.007452222,0.255575104,-0.871785545,0.023270152,0.000938181,-20.34284668
0.954784609,0.161294325,155.638766,0.242459541,-0.008338387,-1646.702619
-0.097759288,1.123552328,78.86749618,0.747146165,-0.016182149,76.5031675
0.008926191,0.184039368,0.859483796,0.042405773,0.000402754,-21.95143594
0.964043117,0.034232463,156.4495975,0.244666263,-0.007534024,-1659.817869
-0.099061247,1.10981163,82.67151913,0.769654947,-0.016518055,76.47099228
0.008483209,0.175641847,0.856021026,0.054809435,-0.000245795,-20.80618331
0.970052481,-0.057704429,157.6811482,0.246729659,-0.006981237,-1668.508382
-0.098941748,1.109349165,82.29393399,0.767525968,-0.016488252,76.53800089
0.008599987,0.177112504,0.790487566,0.054693084,-0.000210861,-21.03316376
0.969573285,-0.048060931,157.3920058,0.245899806,-0.007036009,-1667.739109
-0.098432374,1.127957788,80.40076833,0.755744595,-0.016325639,76.49626856
0.008697757,0.166056114,1.46874671,0.040882582,0.000382497,-21.34439421
0.965603044,0.000324215,157.436907,0.248721688,-0.007375138,-1662.311766
-0.098575089,1.124269844,80.83206342,0.758695882,-0.01637174,76.53390827
0.00869088,0.166393077,1.375596239,0.043867494,0.000259215,-21.27949087
0.966496788,-0.010394126,157.4333308,0.248092286,-0.007297366,-1663.543268
-0.098676654,1.121479567,81.17090065,0.760854508,-0.016403287,76.54469684
0.008659191,0.166954351,1.293405363,0.045999608,0.000163751,-21.18190411
0.967175548,-0.018969321,157.4536506,0.247713996,-0.007237986,-1664.48335
-0.098390902,1.106671951,80.7130891,0.758858823,-0.016362177,76.7447568
0.009102052,0.188126494,0.42499089,0.055130323,-9.40E-05,-22.09027109
0.967695335,-0.008654057,156.2104012,0.242140427,-0.007244277,-1664.728602
-0.098089733,1.091025801,80.21137342,0.756793012,-0.016320928,76.96750343
0.009606255,0.210576073,-0.488900483,0.064813106,-0.000360317,-23.12094772
0.968225523,0.002948082,154.855635,0.236200451,-0.007254218,-1664.948167
-0.092170482,1.087280027,66.60079983,0.704487621,-0.015713989,75.95444512
0.009080695,0.38637853,-6.212904975,0.104271208,-0.001308598,-24.42329349
0.957530584,0.241060117,147.4857495,0.19362743,-0.007959224,-1647.513777
-0.09656251,1.051958993,76.6760126,0.744808033,-0.016157596,77.66073325
0.011518667,0.279973119,-3.166799485,0.091902699,-0.000923996,-27.12342463
0.967594069,0.082789888,149.962247,0.214503978,-0.007430205,-1662.429097
-0.096529842,1.049496565,76.60380035,0.744790661,-0.016159156,77.71283244
0.011594503,0.283051091,-3.320541843,0.093547349,-0.000971835,-27.26110968
0.967723745,0.084443457,149.7018529,0.213417173,-0.007428366,-1662.507442
-0.096122232,1.073667007,75.50072285,0.737614517,-0.016051607,77.15381082
0.010905241,0.273569175,-2.470025895,0.080611216,-0.000536784,-26.28796269
0.964839401,0.103226418,151.2976184,0.218839539,-0.007564684,-1659.20034
-0.09451269,1.083958849,72.12924053,0.720309933,-0.015789055,76.42271534
0.010121109,0.303811521,-3.147459724,0.077712553,-0.000426392,-25.45269236
0.960757316,0.161090689,150.9418873,0.214967735,-0.007825198,-1653.453883
-0.090679812,1.101971121,69.70819453,0.667212155,-0.014343621,71.50048653
0.006035435,0.263756774,-0.576621301,-0.008231907,0.001696351,-17.97724099
0.950134013,0.192248119,157.666278,0.256096803,-0.008822002,-1641.01421
-0.092186631,1.119179751,71.59566869,0.681254357,-0.014656474,72.29713587
0.006371869,0.241527123,-0.016207691,-0.007339292,0.00169525,-18.26785149
0.951795725,0.16256661,158.1687357,0.258456682,-0.008644703,-1643.48439
-0.095306263,1.142148498,75.24814147,0.712684588,-0.015421003,74.44657218
0.007462208,0.201892312,1.003144046,0.007200717,0.001394791,-19.78546417
0.95626858,0.104604979,158.0381574,0.256783976,-0.008206017,-1649.582311
-0.094302446,1.134545483,73.89306937,0.702505881,-0.015191878,73.87543693
0.007214809,0.219935969,0.497119271,0.005010858,0.001434594,-19.54867746
0.954809379,0.127831704,157.7732081,0.255595765,-0.008344909,-1647.482608
-0.093577073,1.134665083,73.39583862,0.694370545,-0.014954129,73.01508026
0.006653262,0.217697368,0.628005421,-0.006508682,0.001698405,-18.47247659
0.953368773,0.133824577,158.6225916,0.260887905,-0.008483145,-1645.795299
-0.091876332,1.099478661,69.2656066,0.683875046,-0.01495734,73.75196945
0.007476853,0.303438572,-2.142018673,0.034877981,0.000637754,-21.11265355
0.953087217,0.205241036,153.9368438,0.233485823,-0.008487102,-1643.694067
-0.094958244,1.126294944,74.15153004,0.712840411,-0.015494941,74.94634564
0.007918474,0.227017373,-0.072852827,0.025061757,0.000919597,-20.82039421
0.957144419,0.123554794,156.1827646,0.245164191,-0.008125624,-1650.172263
-0.09592384,1.132234543,75.65971478,0.722905677,-0.015701088,75.39873257
0.00815031,0.207555228,0.496392941,0.026014897,0.00090335,-21.0045194
0.958724286,0.097027704,156.6117081,0.247274443,-0.007983581,-1652.507068
-0.09681121,1.137365901,77.1117293,0.732375876,-0.015891129,75.78045024
0.008328155,0.188870783,1.05984041,0.026710341,0.00088719,-21.10812133
0.960250255,0.070586607,157.0804064,0.249543868,-0.007846252,-1654.778277
-0.094107075,1.120853423,72.88412807,0.704139089,-0.01531373,74.51422777
0.007671531,0.242992308,-0.526019793,0.023927195,0.000935709,-20.57348298
0.955806942,0.145026053,155.8777603,0.243658881,-0.008246059,-1648.210891
-0.097774028,1.065147344,79.77669333,0.755477325,-0.016287844,77.38129567
0.010340353,0.242620518,-1.9467672,0.080069231,-0.000813426,-24.51406074
0.969520722,0.014151282,152.6632478,0.2272403,-0.007245707,-1665.868227
-0.09755606,1.070805164,79.12078921,0.752451084,-0.016249025,77.29754218
0.01043467,0.242376711,-1.728068782,0.077497168,-0.000662949,-24.83466052
0.968436153,0.02870283,152.7836208,0.227469956,-0.007312614,-1664.483843
-0.097683766,1.068016955,79.50317474,0.75419671,-0.016271362,77.33432604
0.010378648,0.242142086,-1.822577473,0.07873414,-0.000739853,-24.65465961
0.969031264,0.02019501,152.7580175,0.227513045,-0.007274379,-1665.259049
-0.097499671,1.058926543,79.08598912,0.753006272,-0.01625579,77.52348229
0.010708715,0.253343279,-2.364474785,0.084143278,-0.000879385,-25.26716511
0.969251537,0.030494236,151.7744955,0.223537933,-0.007292874,-1665.200351
-0.097173063,1.054371875,78.24649602,0.750137674,-0.016220786,77.62694399
0.011064749,0.263841687,-2.730667545,0.087742473,-0.000919546,-26.02994087
0.968781154,0.049487648,150.9527448,0.219819265,-0.007344401,-1664.304034
-0.098760014,1.118439867,81.48149722,0.762785268,-0.01642997,76.55093814
0.008632281,0.16842745,1.183318754,0.048218055,6.57E-05,-21.10217674
0.967827832,-0.026933786,157.4479952,0.247250715,-0.007182293,-1665.375522
-0.113922816,1.065861792,70.74822287,0.72871119,-0.013611374,106.747276
0.013368288,0.078006022,10.55741425,0.031853377,-0.000699842,-29.96440652
0.951485451,-0.035845954,172.5804686,0.392056816,-0.006131973,-1653.088055
-0.112725997,1.047555415,79.4803222,0.752245358,-0.014824498,101.0290881
0.008436326,0.09549369,15.09928775,0.075901769,-0.002431881,-24.65688178
0.950260475,-0.138170622,180.7637374,0.399862766,-0.006280637,-1652.842267
-0.111436671,1.051157694,79.06823265,0.751778306,-0.015042714,99.29003682
0.00717999,0.08688638,13.63261539,0.064527635,-0.00195317,-21.6642663
0.950078841,-0.088894371,181.7016691,0.4045414,-0.006798515,-1653.983753
-0.109692999,1.043489888,77.58797991,0.746443918,-0.015040303,97.6275754
0.006592644,0.098345047,12.84632672,0.052749084,-0.001476367,-20.63617839
0.949880923,-0.04930629,181.9293719,0.406162704,-0.007179035,-1654.493363
-0.109768253,1.040737207,76.21603469,0.742510673,-0.014965937,98.62061768
0.006442309,0.088968248,13.08702048,0.051433321,-0.001347339,-20.35329041
0.949127039,-0.025766171,182.1837566,0.412797465,-0.00741225,-1654.03084
-0.110358037,0.847744207,66.6451649,0.699155472,-0.013545351,109.9222802
0.008412722,0.129988377,7.324981515,0.021874774,-0.000443824,-21.42142321
0.941772341,0.092905105,176.7225796,0.437139171,-0.008881617,-1641.681262
-0.111631642,0.843944684,68.11322811,0.693713878,-0.013358512,111.3441279
0.006874576,0.070281201,2.319244578,-0.003300821,0.000219599,-14.41264985
0.94051879,0.127233229,177.7181569,0.442662717,-0.009139411,-1641.010146
-0.097178146,0.51773559,70.5469499,0.535833561,-0.009888867,97.53774606
0.00767328,-0.068560093,-14.14484595,-0.016653738,0.001523574,-4.209411801
0.915656953,0.811377743,182.0302668,0.431791137,-0.013349352,-1615.955542
-0.075321346,0.959926437,55.98210451,0.517285109,-0.012140644,60.88011885
0.003484354,0.540189228,-4.931915855,-0.035703793,0.001386718,-17.44182656
0.924369651,0.42506306,142.6758961,0.24728968,-0.010991418,-1594.579554
-0.099885187,1.195759133,82.41717648,0.757535014,-0.016303208,75.92168806
0.006447769,0.094559387,4.561006205,-0.014244848,0.001811008,-16.77468711
0.961183945,-0.035834263,163.8859213,0.283235742,-0.007659288,-1658.56967
-0.079230687,1.12127748,54.20677824,0.558582943,-0.013683423,63.95355046
0.002215253,0.569534731,-6.556959851,0.064806587,-0.001547531,-16.10116416
0.926232054,0.45344129,134.9628321,0.217918717,-0.010682784,-1593.496293
-0.082336116,1.188307545,52.3715342,0.579097881,-0.014532415,68.31643589
0.000230143,0.631207722,-7.916241226,0.095275368,-0.002609272,-13.83934899
0.927794707,0.456558737,132.11727,0.209864268,-0.010572331,-1594.436075
-0.074595068,1.125367146,51.64006367,0.509845211,-0.013394304,59.20072652
0.003958568,0.595801445,-3.767476609,0.01257365,0.000222716,-20.94687581
0.910437473,0.762696045,115.8913086,0.241901908,-0.012614667,-1564.726237
-0.076986471,1.261598514,50.24094391,0.528401953,-0.013996396,60.15613291
0.000881017,0.626883147,-4.993695981,0.011128482,0.000257812,-16.07549174
0.910732594,0.79254063,112.4879422,0.24151628,-0.012884992,-1563.906606
-0.079936665,1.385035624,49.36521113,0.544964269,-0.014431487,61.98955757
-0.00108873,0.641553946,-5.821896026,0.00642845,0.000540372,-12.92215734
0.910546053,0.80644277,109.3480807,0.240891872,-0.013124926,-1562.040059
-0.096912651,0.56649754,72.46077224,0.568323695,-0.011262719,94.98561985
0.00861713,-0.02248762,-7.143637723,-0.035433407,0.001874412,-10.30329486
0.916208469,0.714149826,175.2461437,0.392600038,-0.011946757,-1610.660884
-0.098248552,0.450018082,74.17793195,0.510736916,-0.00946577,99.68744308
0.008667489,-0.129013132,-16.36828443,-0.021324636,0.001990427,-3.36923334
0.915682515,0.780977791,164.384766,0.381442566,-0.011083808,-1606.310438
-0.09812386,0.457029923,74.29725953,0.512593737,-0.009470328,99.16874874
0.008621066,-0.121380467,-16.35575975,-0.021187496,0.001954732,-3.469904345
0.915775376,0.779503046,164.712703,0.383603516,-0.011111928,-1606.649948
-0.087957075,0.190590096,57.207034,0.448507482,-0.008486868,100.0578534
0.002585007,0.275231231,-11.89668765,-0.032220851,-0.000175294,-3.803818656
0.916180257,0.53628006,165.60969,0.345424883,-0.010743422,-1600.268674
-0.088238872,0.206797082,55.36460347,0.438687777,-0.008588507,101.5448892
0.001893581,0.301172844,-11.55444293,-0.025247111,-0.000605387,-3.361242528
0.916699648,0.46948914,166.3234198,0.342123658,-0.010398456,-1599.959798
-0.089409935,1.429607457,55.44928163,0.724882196,-0.017203534,69.04042093
0.004866751,0.606832911,-14.26885471,0.153381908,-0.00260721,-19.65801086
0.940404119,0.465194154,123.1578291,0.150712178,-0.010311065,-1608.534499
-0.110036684,0.642065436,84.64560548,0.847192562,-0.014478536,100.6181263
0.008002175,0.811685433,42.04280651,0.26826702,-0.012732761,-53.76796827
0.966048266,-0.661209045,174.7874233,0.306594651,-0.003318681,-1661.148499
-0.09280411,1.078476738,68.66845176,0.706027252,-0.015609621,75.96415964
0.010119209,0.365539542,-4.770902805,0.092142714,-0.000784913,-26.40759495
0.958178638,0.218856441,148.9121332,0.203787183,-0.007994432,-1649.091861
-0.099063968,1.163228309,82.3906193,0.76451325,-0.016514629,75.40569387
0.007784068,0.118595029,3.414541483,0.022822232,0.000839997,-19.40426346
0.965257129,-0.031696809,159.9224789,0.260129316,-0.007296357,-1662.731734
-0.099113599,1.1617252,82.44177121,0.764774278,-0.016510986,75.485699
0.007930814,0.121581978,3.42393844,0.023569941,0.000844328,-19.7611869
0.965383928,-0.033831167,159.9652066,0.260438728,-0.007289073,-1662.924463
-0.093317717,1.121773699,72.3478557,0.693904473,-0.015028037,73.57964471
0.007198581,0.245006658,-0.252593168,0.010052769,0.001297688,-19.84116846
0.95389022,0.153798056,156.8786883,0.250470746,-0.008433873,-1645.906057
-0.092059904,1.105670071,70.22899229,0.683167896,-0.01485415,73.30000424
0.007189323,0.280899714,-1.272916403,0.019582153,0.001043785,-20.33937196
0.952696471,0.189085417,155.4614628,0.24262262,-0.008543315,-1643.725634
-0.095614818,1.047341478,74.37539204,0.737723807,-0.016083568,77.643279
0.011953687,0.311818657,-4.138709318,0.101063418,-0.001081075,-28.35252118
0.966205151,0.126778701,148.3781113,0.205498431,-0.007515808,-1660.052156
-0.096561926,1.040502943,76.72329723,0.746291619,-0.016185857,77.91003096
0.011834046,0.292643108,-3.81525873,0.099271084,-0.001157736,-27.67191025
0.968563855,0.082412963,148.9178556,0.210397813,-0.007394528,-1663.331807
-0.099416341,1.146943097,82.52380363,0.769626749,-0.016572281,76.20485682
0.007370839,0.107293979,2.788114697,0.031039898,0.000479852,-18.0415096
0.967639592,-0.051759777,159.6172416,0.256476174,-0.007104309,-1665.991683
-0.093179798,1.071872172,68.60219025,0.716886944,-0.015877187,76.64802473
0.010477034,0.368508917,-5.810560583,0.10837593,-0.001312727,-26.59773364
0.960664481,0.215221237,147.2712043,0.193026124,-0.00775196,-1652.029668
-0.092893548,1.07276499,68.11768338,0.713222167,-0.015818498,76.49221359
0.010426225,0.378411312,-5.893102911,0.108635391,-0.001300562,-26.755645
0.959880297,0.22394537,147.18851,0.193000706,-0.007814633,-1650.869453
-0.093783567,1.061721967,69.91982781,0.723463223,-0.015955898,77.03677858
0.011223715,0.357096903,-5.521728829,0.109750549,-0.001301205,-27.73299344
0.962442948,0.197792587,147.1339471,0.193699653,-0.007657422,-1654.526153
-0.091932155,1.083296405,67.33616703,0.694836278,-0.015410922,75.33863227
0.009350774,0.37880732,-4.862706283,0.086700786,-0.000670582,-25.36422736
0.955793934,0.239212525,149.1503279,0.205683348,-0.008184106,-1645.735506
-0.091083131,1.084431411,66.26080994,0.683749542,-0.015193541,74.68904606
0.008647585,0.38785109,-4.827338464,0.079890739,-0.000519765,-24.36816108
0.953642746,0.255973216,149.4212188,0.208511534,-0.008376954,-1642.715374
-0.090691179,1.084136432,65.2994451,0.681166842,-0.015201128,74.67074349
0.008473942,0.404356433,-5.423184047,0.08686358,-0.000746135,-24.23937206
0.953159687,0.269684508,148.5539293,0.204040348,-0.008399348,-1641.636062
-0.090452312,1.084649934,64.58040881,0.680248121,-0.015236688,74.7184558
0.008323172,0.416360182,-5.946391814,0.09334301,-0.000962854,-24.05829983
0.952960026,0.279170065,147.7877428,0.199921423,-0.008396731,-1641.000891
-0.08933335,1.082834503,63.32481049,0.665532497,-0.014941838,73.85994749
0.007402715,0.423301672,-5.773822577,0.083858457,-0.000756856,-22.67858994
0.950292273,0.298927928,148.0674133,0.204100789,-0.008656505,-1637.203099
-0.090105536,1.081721993,65.95405839,0.668549597,-0.014776223,73.47596389
0.007715446,0.373134898,-3.823313013,0.055979136,0.000108944,-22.72003423
0.950987108,0.261758175,151.1995326,0.22045231,-0.008666304,-1639.626063
-0.09886436,1.150088518,80.8114306,0.755516907,-0.016310137,76.39298979
0.008218789,0.139444552,2.702121228,0.02430548,0.000896962,-20.40634898
0.964077347,-0.008606973,159.2358813,0.259026385,-0.007467859,-1660.831881
-0.099094075,1.154415512,81.28294589,0.758183956,-0.016357222,76.35161929
0.008077787,0.130295329,3.025946288,0.022019764,0.000947412,-20.06943311
0.964343836,-0.018706313,159.7168257,0.261149523,-0.007427546,-1661.377478
-0.084817665,1.143722115,92.68632924,0.757128555,-0.01587481,46.83834538
0.008165436,0.368509197,17.19402693,0.102495702,-0.002134985,-33.8689331
0.980558517,-0.007011724,149.9990708,0.259179585,-0.007251732,-1683.158074
-0.099652016,1.149769469,84.75807177,0.781463782,-0.016774965,75.09252766
0.007542618,0.122322003,3.22786159,0.036873513,0.000242463,-18.92866706
0.969977708,-0.093508502,160.6905923,0.258062775,-0.006806886,-1669.644111
-0.098160772,1.057979212,80.99453419,0.760695304,-0.016350549,77.42491547
0.010064872,0.245615907,-2.272374858,0.083570965,-0.001053773,-23.85611241
0.971316165,-0.01424662,152.7677247,0.227844667,-0.007119222,-1668.260507
-0.098101866,1.124527114,79.64222028,0.751493939,-0.016254806,76.53685601
0.008875799,0.176274243,1.115776767,0.042422719,0.00037442,-21.77012496
0.964901662,0.017553561,156.8404353,0.246319796,-0.007454179,-1661.132271
-0.115326076,0.929698341,80.03592411,0.770073009,-0.013945628,106.498405
0.012142575,0.374277479,30.91804901,0.160656651,-0.006568274,-45.37807478
0.952645039,-0.41820312,176.2959697,0.370736322,-0.003990281,-1648.242101
-0.115414034,0.916876827,80.65226169,0.782169246,-0.01412241,106.37459
0.012022493,0.418440559,33.88276397,0.174912364,-0.00730181,-47.69766695
0.953336193,-0.448116801,175.5291281,0.368927618,-0.003872646,-1648.228861
-0.115326632,0.904050211,81.25859167,0.794528148,-0.014292446,105.9525921
0.0119833,0.456962846,36.4804296,0.185930043,-0.007923214,-49.79885635
0.954284706,-0.488012323,173.8604055,0.359912213,-0.003503664,-1647.880921
-0.114055799,0.969688965,85.98091891,0.798853292,-0.015239112,100.4703594
0.010646907,0.391177596,29.64396018,0.159407968,-0.0066298,-42.59766507
0.953324535,-0.417880582,176.5324485,0.369734405,-0.004183854,-1649.245274
-0.112468386,1.019653678,88.65771412,0.796270586,-0.015813648,95.8423468
0.009051716,0.318060515,21.59106946,0.123365564,-0.005025833,-34.09539021
0.953157849,-0.336604622,178.7303405,0.373771068,-0.004852072,-1651.740283
-0.105244945,0.766231066,62.46173033,0.594143874,-0.011154787,107.4830626
0.007620912,0.059433244,-18.76455986,0.02615774,0.000532111,-5.68720448
0.916553305,0.695698823,191.7032649,0.477854079,-0.014341943,-1620.201347
-0.106292369,0.989639665,72.51301519,0.707974462,-0.01371621,96.2739553
0.00935079,0.096654104,10.87667328,0.040289966,-0.000821267,-24.26107039
0.953732842,0.062888794,178.4938064,0.394426062,-0.006784712,-1661.899205
-0.10692092,0.999658291,72.3460042,0.708555355,-0.013692318,97.0767244
0.009827883,0.078331088,10.30572367,0.037929458,-0.000751435,-24.23685175
0.954146386,0.053823348,178.6861166,0.395347534,-0.006709454,-1662.550306
-0.107055305,0.995379855,72.64487569,0.712604235,-0.01386988,97.28079528
0.008980028,0.086208724,11.17516175,0.041677722,-0.000869788,-23.53953874
0.952391861,0.056217779,178.5934501,0.399972736,-0.006905115,-1659.672897
-0.107538709,1.003899541,72.45355673,0.712680869,-0.013830788,97.9024811
0.009480359,0.068946045,10.31140867,0.038755181,-0.000791829,-23.41375855
0.952827245,0.047322781,178.7098158,0.398841736,-0.006771556,-1660.30584
-0.104415453,0.822535477,59.90985113,0.610707032,-0.01106091,105.2499162
0.00773857,0.064351703,-9.318917813,0.003682417,0.000762929,-10.36517798
0.923134265,0.556353602,174.7849557,0.479139551,-0.011553214,-1621.300003
-0.104506802,0.929754024,100.7682601,0.897947355,-0.01819115,77.38952765
0.003690741,0.65291524,17.49497633,0.131121011,-0.00678358,-30.49917356
0.967616391,-0.581274734,170.372836,0.279842236,-0.004368171,-1661.373692
